rate_line_id,scope,tenant_key,client_applicability,role_code,canonical_role_name,level_code,level_name,tower_code,tower_name,capability_code,capability_name,role_family_code,role_family_name,role_type,role_delivery_group,technology_codes,location_code,location_name,shore_category,rate_type,currency,rate_unit,base_loaded_rate_usd_per_hour,base_scarcity_adjusted_rate_usd_per_hour,salary_multiplier,planning_rate_low_usd_per_hour,planning_rate_base_usd_per_hour,planning_rate_high_usd_per_hour,internal_loaded_rate_usd_per_hour,internal_scarcity_adjusted_rate_usd_per_hour,partner_buy_rate_usd_per_hour,abarva_sell_rate_usd_per_hour,source_rate_band_code,source_formula,confidence,approval_status,status,version,notes
INT-ROL-042-LVL-06-LOC-INDIA-TIER-1,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-06,Manager,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-INDIA-TIER-1,India Tier 1,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,233.94,0.3,53.98,70.18,70.18,53.98,70.18,,,ROL-042-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-06-LOC-INDIA-TIER-2,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-06,Manager,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-INDIA-TIER-2,India Tier 2,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,233.94,0.24,43.19,56.15,56.15,43.19,56.15,,,ROL-042-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-06-LOC-LATAM,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-06,Manager,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-LATAM,LATAM,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,233.94,0.5,89.97,116.97,116.97,89.97,116.97,,,ROL-042-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-06-LOC-MIDDLE-EAST,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-06,Manager,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-MIDDLE-EAST,Middle East,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,233.94,0.95,170.95,222.24,222.24,170.95,222.24,,,ROL-042-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-06-LOC-NYC,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-06,Manager,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-NYC,NYC,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,233.94,1.2,215.94,280.73,280.73,215.94,280.73,,,ROL-042-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-06-LOC-PHILIPPINES,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-06,Manager,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-PHILIPPINES,Philippines,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,233.94,0.26,46.79,60.82,60.82,46.79,60.82,,,ROL-042-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-06-LOC-SEATTLE,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-06,Manager,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-SEATTLE,Seattle,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,233.94,1.15,206.94,269.03,269.03,206.94,269.03,,,ROL-042-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-06-LOC-SF-BAY-AREA,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-06,Manager,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-SF-BAY-AREA,SF / Bay Area,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,233.94,1.25,224.94,292.43,292.43,224.94,292.43,,,ROL-042-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-06-LOC-UK,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-06,Manager,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-UK,UK,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,233.94,1.05,188.95,245.64,245.64,188.95,245.64,,,ROL-042-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-06-LOC-WESTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-06,Manager,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-WESTERN-EUROPE,Western Europe,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,233.94,1.02,183.55,238.62,238.62,183.55,238.62,,,ROL-042-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-ATLANTA,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-ATLANTA,Atlanta,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.98,154.31,200.61,200.61,154.31,200.61,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-AUSTRALIA,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-AUSTRALIA,Australia,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1.08,170.06,221.08,221.08,170.06,221.08,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-CANADA,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-CANADA,Canada,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.82,129.12,167.85,167.85,129.12,167.85,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-CHICAGO,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-CHICAGO,Chicago,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1.05,165.33,214.94,214.94,165.33,214.94,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-DALLAS,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-DALLAS,Dallas,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1,157.46,204.70,204.70,157.46,204.70,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-EASTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-EASTERN-EUROPE,Eastern Europe,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.55,86.60,112.59,112.59,86.60,112.59,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-HOUSTON,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-HOUSTON,Houston,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1,157.46,204.70,204.70,157.46,204.70,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-INDIA-TIER-1,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-INDIA-TIER-1,India Tier 1,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.3,47.24,61.41,61.41,47.24,61.41,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-INDIA-TIER-2,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-INDIA-TIER-2,India Tier 2,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.24,37.79,49.13,49.13,37.79,49.13,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-LATAM,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-LATAM,LATAM,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.5,78.73,102.35,102.35,78.73,102.35,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-MIDDLE-EAST,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-MIDDLE-EAST,Middle East,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.95,149.59,194.46,194.46,149.59,194.46,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-NYC,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-NYC,NYC,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1.2,188.95,245.64,245.64,188.95,245.64,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-PHILIPPINES,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-PHILIPPINES,Philippines,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,0.26,40.94,53.22,53.22,40.94,53.22,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-SEATTLE,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-SEATTLE,Seattle,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1.15,181.08,235.40,235.40,181.08,235.40,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-SF-BAY-AREA,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-SF-BAY-AREA,SF / Bay Area,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1.25,196.83,255.88,255.88,196.83,255.88,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-UK,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-UK,UK,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1.05,165.33,214.94,214.94,165.33,214.94,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-042-LVL-07-LOC-WESTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-042,Analytics Lead,LVL-07,Lead,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-WESTERN-EUROPE,Western Europe,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,204.70,1.02,160.61,208.79,208.79,160.61,208.79,,,ROL-042-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-043-LVL-08-LOC-ATLANTA,global,,all_tenants_default_until_client_override,ROL-043,Analytics Consultant,LVL-08,Senior,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-ATLANTA,Atlanta,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,148.46,0.98,132.26,145.49,145.49,132.26,145.49,,,ROL-043-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-043-LVL-08-LOC-AUSTRALIA,global,,all_tenants_default_until_client_override,ROL-043,Analytics Consultant,LVL-08,Senior,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-AUSTRALIA,Australia,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,148.46,1.08,145.76,160.34,160.34,145.76,160.34,,,ROL-043-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-043-LVL-08-LOC-CANADA,global,,all_tenants_default_until_client_override,ROL-043,Analytics Consultant,LVL-08,Senior,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-CANADA,Canada,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,148.46,0.82,110.67,121.74,121.74,110.67,121.74,,,ROL-043-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-043-LVL-08-LOC-CHICAGO,global,,all_tenants_default_until_client_override,ROL-043,Analytics Consultant,LVL-08,Senior,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-CHICAGO,Chicago,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,148.46,1.05,141.71,155.88,155.88,141.71,155.88,,,ROL-043-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-043-LVL-08-LOC-DALLAS,global,,all_tenants_default_until_client_override,ROL-043,Analytics Consultant,LVL-08,Senior,TWR-04,Data & Analytics,CAP-022,Advanced Analytics,RF-0033,Advanced Analytics,delivery,platform_delivery,TECH-SAS|TECH-SNOWFLAKE-PLATFORM,LOC-DALLAS,Dallas,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,134.96,148.46,1,134.96,148.46,148.46,134.96,148.46,,,ROL-043-LVL-08,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
