map_code,role_code,canonical_role_name,capability_code,capability_name,technology_code,technology_name,industry_overlay_code,relevance,delivery_constraint,source_artifact,status,version,notes
RTM-ROL-113-TECH-AWS-STORAGE,ROL-113,SOC Lead,CAP-078,SOC,TECH-AWS-STORAGE,AWS Storage,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-114-TECH-AWS-COMPUTE,ROL-114,SOC Analyst,CAP-078,SOC,TECH-AWS-COMPUTE,AWS Compute,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-114-TECH-AWS-IAM,ROL-114,SOC Analyst,CAP-078,SOC,TECH-AWS-IAM,AWS IAM,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-114-TECH-AWS-LANDING-ZONE,ROL-114,SOC Analyst,CAP-078,SOC,TECH-AWS-LANDING-ZONE,AWS Landing Zone,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-114-TECH-AWS-NETWORKING,ROL-114,SOC Analyst,CAP-078,SOC,TECH-AWS-NETWORKING,AWS Networking,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-114-TECH-AWS-SECURITY,ROL-114,SOC Analyst,CAP-078,SOC,TECH-AWS-SECURITY,AWS Security,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-114-TECH-AWS-STORAGE,ROL-114,SOC Analyst,CAP-078,SOC,TECH-AWS-STORAGE,AWS Storage,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-115-TECH-AWS-COMPUTE,ROL-115,GRC Lead,CAP-079,GRC,TECH-AWS-COMPUTE,AWS Compute,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-115-TECH-AWS-IAM,ROL-115,GRC Lead,CAP-079,GRC,TECH-AWS-IAM,AWS IAM,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-115-TECH-AWS-LANDING-ZONE,ROL-115,GRC Lead,CAP-079,GRC,TECH-AWS-LANDING-ZONE,AWS Landing Zone,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-115-TECH-AWS-NETWORKING,ROL-115,GRC Lead,CAP-079,GRC,TECH-AWS-NETWORKING,AWS Networking,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-115-TECH-AWS-SECURITY,ROL-115,GRC Lead,CAP-079,GRC,TECH-AWS-SECURITY,AWS Security,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-115-TECH-AWS-STORAGE,ROL-115,GRC Lead,CAP-079,GRC,TECH-AWS-STORAGE,AWS Storage,IND-HEALTHCARE-001,healthcare_first_overlay,regulated_domain,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-116-TECH-AWS-COMPUTE,ROL-116,Application Security Engineer,CAP-080,Application Security,TECH-AWS-COMPUTE,AWS Compute,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-116-TECH-AWS-IAM,ROL-116,Application Security Engineer,CAP-080,Application Security,TECH-AWS-IAM,AWS IAM,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-116-TECH-AWS-LANDING-ZONE,ROL-116,Application Security Engineer,CAP-080,Application Security,TECH-AWS-LANDING-ZONE,AWS Landing Zone,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-116-TECH-AWS-NETWORKING,ROL-116,Application Security Engineer,CAP-080,Application Security,TECH-AWS-NETWORKING,AWS Networking,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-116-TECH-AWS-SECURITY,ROL-116,Application Security Engineer,CAP-080,Application Security,TECH-AWS-SECURITY,AWS Security,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-116-TECH-AWS-STORAGE,ROL-116,Application Security Engineer,CAP-080,Application Security,TECH-AWS-STORAGE,AWS Storage,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-117-TECH-AWS-COMPUTE,ROL-117,Threat & Vuln Analyst,CAP-081,Threat & Vuln Mgmt,TECH-AWS-COMPUTE,AWS Compute,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-117-TECH-AWS-IAM,ROL-117,Threat & Vuln Analyst,CAP-081,Threat & Vuln Mgmt,TECH-AWS-IAM,AWS IAM,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-117-TECH-AWS-LANDING-ZONE,ROL-117,Threat & Vuln Analyst,CAP-081,Threat & Vuln Mgmt,TECH-AWS-LANDING-ZONE,AWS Landing Zone,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-117-TECH-AWS-NETWORKING,ROL-117,Threat & Vuln Analyst,CAP-081,Threat & Vuln Mgmt,TECH-AWS-NETWORKING,AWS Networking,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-117-TECH-AWS-SECURITY,ROL-117,Threat & Vuln Analyst,CAP-081,Threat & Vuln Mgmt,TECH-AWS-SECURITY,AWS Security,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-117-TECH-AWS-STORAGE,ROL-117,Threat & Vuln Analyst,CAP-081,Threat & Vuln Mgmt,TECH-AWS-STORAGE,AWS Storage,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-122-TECH-AWS-COMPUTE,ROL-122,Security Testing Architect,CAP-085,Security Testing,TECH-AWS-COMPUTE,AWS Compute,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-122-TECH-AWS-IAM,ROL-122,Security Testing Architect,CAP-085,Security Testing,TECH-AWS-IAM,AWS IAM,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-122-TECH-AWS-LANDING-ZONE,ROL-122,Security Testing Architect,CAP-085,Security Testing,TECH-AWS-LANDING-ZONE,AWS Landing Zone,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-122-TECH-AWS-NETWORKING,ROL-122,Security Testing Architect,CAP-085,Security Testing,TECH-AWS-NETWORKING,AWS Networking,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-122-TECH-AWS-SECURITY,ROL-122,Security Testing Architect,CAP-085,Security Testing,TECH-AWS-SECURITY,AWS Security,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-122-TECH-AWS-STORAGE,ROL-122,Security Testing Architect,CAP-085,Security Testing,TECH-AWS-STORAGE,AWS Storage,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-123-TECH-SERVICENOW-APM,ROL-123,Service Operations Lead,CAP-086,Service Operations,TECH-SERVICENOW-APM,ServiceNow APM,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-123-TECH-SERVICENOW-CMDB,ROL-123,Service Operations Lead,CAP-086,Service Operations,TECH-SERVICENOW-CMDB,ServiceNow CMDB,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-123-TECH-SERVICENOW-CSDM,ROL-123,Service Operations Lead,CAP-086,Service Operations,TECH-SERVICENOW-CSDM,ServiceNow CSDM,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-123-TECH-SERVICENOW-ITSM,ROL-123,Service Operations Lead,CAP-086,Service Operations,TECH-SERVICENOW-ITSM,ServiceNow ITSM,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-123-TECH-SERVICENOW-VRM,ROL-123,Service Operations Lead,CAP-086,Service Operations,TECH-SERVICENOW-VRM,ServiceNow Vendor Management,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-124-TECH-SNOWFLAKE-PLATFORM,ROL-124,Observability Engineer,CAP-087,Monitoring & Observability,TECH-SNOWFLAKE-PLATFORM,Snowflake,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-125-TECH-SNOWFLAKE-PLATFORM,ROL-125,Site Reliability Engineer,CAP-088,Site Reliability,TECH-SNOWFLAKE-PLATFORM,Snowflake,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-148-TECH-SERVICENOW-APM,ROL-148,Vendor Management Advisor,CAP-002,Operating Model Design,TECH-SERVICENOW-APM,ServiceNow APM,IND-HEALTHCARE-001,healthcare_first_overlay,executive_advisory,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-148-TECH-SERVICENOW-CMDB,ROL-148,Vendor Management Advisor,CAP-002,Operating Model Design,TECH-SERVICENOW-CMDB,ServiceNow CMDB,IND-HEALTHCARE-001,healthcare_first_overlay,executive_advisory,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-148-TECH-SERVICENOW-CSDM,ROL-148,Vendor Management Advisor,CAP-002,Operating Model Design,TECH-SERVICENOW-CSDM,ServiceNow CSDM,IND-HEALTHCARE-001,healthcare_first_overlay,executive_advisory,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-148-TECH-SERVICENOW-ITSM,ROL-148,Vendor Management Advisor,CAP-002,Operating Model Design,TECH-SERVICENOW-ITSM,ServiceNow ITSM,IND-HEALTHCARE-001,healthcare_first_overlay,executive_advisory,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-148-TECH-SERVICENOW-VRM,ROL-148,Vendor Management Advisor,CAP-002,Operating Model Design,TECH-SERVICENOW-VRM,ServiceNow Vendor Management,IND-HEALTHCARE-001,healthcare_first_overlay,executive_advisory,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-150-TECH-FHIR,ROL-150,M&A Integration Lead,CAP-001,Transformation Strategy,TECH-FHIR,FHIR,IND-HEALTHCARE-001,healthcare_first_overlay,executive_advisory,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-150-TECH-HL7,ROL-150,M&A Integration Lead,CAP-001,Transformation Strategy,TECH-HL7,HL7,IND-HEALTHCARE-001,healthcare_first_overlay,executive_advisory,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-151-TECH-AWS-COMPUTE,ROL-151,Cloud Economics Advisor,CAP-003,Value Architecture,TECH-AWS-COMPUTE,AWS Compute,IND-HEALTHCARE-001,healthcare_first_overlay,executive_advisory,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-151-TECH-AWS-IAM,ROL-151,Cloud Economics Advisor,CAP-003,Value Architecture,TECH-AWS-IAM,AWS IAM,IND-HEALTHCARE-001,healthcare_first_overlay,executive_advisory,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-151-TECH-AWS-LANDING-ZONE,ROL-151,Cloud Economics Advisor,CAP-003,Value Architecture,TECH-AWS-LANDING-ZONE,AWS Landing Zone,IND-HEALTHCARE-001,healthcare_first_overlay,executive_advisory,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-151-TECH-AWS-NETWORKING,ROL-151,Cloud Economics Advisor,CAP-003,Value Architecture,TECH-AWS-NETWORKING,AWS Networking,IND-HEALTHCARE-001,healthcare_first_overlay,executive_advisory,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
