skyharbor-air,SHA-CHUNK-v7-17-client-rate-card-cost-basis-csv-001,SRCV-SKYHARBORAIR-B8BAA821810C,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-17-client-rate-card-cost-basis-csv-001,SHA-AIR,,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",a09490fa7ee40447d6b6903ba3cb5cf755c14a09f12c18ed20214857c080dfaa
skyharbor-air,SHA-CHUNK-v7-17-client-rate-card-cost-basis-csv-002,SRCV-SKYHARBORAIR-B8BAA821810C,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-17-client-rate-card-cost-basis-csv-002,SHA-AIR,,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",954ec6c684b83faaf25c0149a9857827896049b1f8adf5cd68b5f99e8cd647e6
skyharbor-air,SHA-CHUNK-v7-17-client-rate-card-cost-basis-csv-003,SRCV-SKYHARBORAIR-B8BAA821810C,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-17-client-rate-card-cost-basis-csv-003,SHA-AIR,,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",1424df14786474b8b02cb6b8bd4a609d53e156545d3ddd45218de8c69cbc148f
skyharbor-air,SHA-CHUNK-v7-17-client-rate-card-cost-basis-csv-004,SRCV-SKYHARBORAIR-B8BAA821810C,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-17-client-rate-card-cost-basis-csv-004,SHA-AIR,,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",50950d7071a986a9b4e53cdcafd74a15a12f0139e46d9573a99a52582ab3ee2e
skyharbor-air,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-001,SRCV-SKYHARBORAIR-3BB21E46EBFE,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-001,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",4e3f7425e49106d9605c341d1826c07a9c3f9298bb2bfb2eebfa7bc94524f713
skyharbor-air,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-002,SRCV-SKYHARBORAIR-3BB21E46EBFE,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-002,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",883ecb92aa43643cf0c901292b63ca20f966b9089755d4e156948c700427a76a
skyharbor-air,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-003,SRCV-SKYHARBORAIR-3BB21E46EBFE,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-003,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",ba7162790c6c1e7397ae5e961d2e9318a81438633d4b464812920196d96fac8d
skyharbor-air,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-004,SRCV-SKYHARBORAIR-3BB21E46EBFE,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-004,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",0bc1775a7251f922f05e74fd929f0172c69994ecda276dd6233702c689eeb78b
skyharbor-air,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-005,SRCV-SKYHARBORAIR-3BB21E46EBFE,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-005,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",50835b3813190d170ae43c43147fda3cd2642d5dd1d627a57e0b442c454f1dd2
skyharbor-air,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-006,SRCV-SKYHARBORAIR-3BB21E46EBFE,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-006,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",c27779af2f444fd6bd18639dcb1851e06781458dbb603e3f40a7231acfd9dd1d
skyharbor-air,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-007,SRCV-SKYHARBORAIR-3BB21E46EBFE,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-007,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",cfb27119f927790ce8da14026dee0563869fe58f6e2937f9a2a638e54e6b083e
skyharbor-air,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-008,SRCV-SKYHARBORAIR-3BB21E46EBFE,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-18-function-system-data-vendor-bridge-csv-008,SHA-AIR,vendors,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",cb4a2506d5dc1b5b2fcd3ec8f5d66887d6ddd9c7c80f2baffba513a82728ee69
skyharbor-air,SHA-CHUNK-v7-19-service-tower-managed-services-scope-csv-001,SRCV-SKYHARBORAIR-0C0865B42B83,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-19-service-tower-managed-services-scope-csv-001,SHA-AIR,ms|service_delivery,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",b3e0cea3de00711db1c768fe64505e46a4ae5553852ea104c0bf13e827627e94
skyharbor-air,SHA-CHUNK-v7-19-service-tower-managed-services-scope-csv-002,SRCV-SKYHARBORAIR-0C0865B42B83,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-19-service-tower-managed-services-scope-csv-002,SHA-AIR,ms|service_delivery,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",4e05f541b704e5e061fed91962917b0af938685a0365313d0c3ea3aa07da124d
skyharbor-air,SHA-CHUNK-v7-19-service-tower-managed-services-scope-csv-003,SRCV-SKYHARBORAIR-0C0865B42B83,loaded_fact,SkyHarbor Air,chunk,SHA-CHUNK-v7-19-service-tower-managed-services-scope-csv-003,SHA-AIR,ms|service_delivery,eligible_after_load; SkyHarbor Air,,,2026-07-10,,"Synthetic airline planning-grade substrate; not real SkyHarbor production data. | Existing tenant upgrade candidate; do not treat as active until promotion proof passes. | No client-approved system inventory, contract economics, or operational baseline is loaded. | No production IROPS AI, autonomous recovery, or Tower value outcome is proven. | No workshop signoff for owners, baseline metrics, control evidence, or data quality scores is loaded.",dcd8aba7cb24b01c5482d63336126581eac1571ddce10a112bc7504d7f8f0c01
skyharbor-air,SKY-DAY1-AI-EVID-001,SRCV-SKYHARBORAIR-63700F3194A2,loaded_fact,Microsoft 365 Copilot usage and value proof evidence,query_result,SKY-DAY1-AI-EVID-001,,evidence,SA08/SA09/SA10/SA11 AI value realization source adapters; Crew and Station Productivity Copilot; VP Crew Operations,,,2026-06-30,,"Synthetic Day 1 planning context; value is not realized unless usage, KPI movement, and finance validation are all evidenced.",244e16cc9b5062c499f7a3075caee3bd2c952cba32db900f7b704d0e0f284baa
skyharbor-air,SKY-DAY1-AI-EVID-002,SRCV-SKYHARBORAIR-1042DF132576,loaded_fact,ServiceNow Now Assist usage and value proof evidence,query_result,SKY-DAY1-AI-EVID-002,,evidence,SA08/SA09/SA10/SA11 AI value realization source adapters; IROPS Service Desk Agent Assist; VP IT Operations,,,2026-06-30,,"Synthetic Day 1 planning context; value is not realized unless usage, KPI movement, and finance validation are all evidenced.",62f3884aaebca77bb43d3136f855992edbf98ad264c9c88b9519e418f0730421
skyharbor-air,SKY-DAY1-AI-EVID-003,SRCV-SKYHARBORAIR-1132F6257B94,loaded_fact,GitHub Copilot and Codex usage and value proof evidence,query_result,SKY-DAY1-AI-EVID-003,,evidence,SA08/SA09/SA10/SA11 AI value realization source adapters; Digital Engineering Copilot; VP Digital Engineering,,,2026-06-30,,"Synthetic Day 1 planning context; value is not realized unless usage, KPI movement, and finance validation are all evidenced.",3494e5ff2f8f4bf4c06e12d886a145984fb156993e4713bc08bfaff4b72d4bed
skyharbor-air,SKY-DAY1-AI-EVID-004,SRCV-SKYHARBORAIR-68C09AE05BC5,loaded_fact,Loyalty Personalization AI usage and value proof evidence,query_result,SKY-DAY1-AI-EVID-004,,evidence|workforce|ai,SA08/SA09/SA10/SA11 AI value realization source adapters; Loyalty Personalization AI; President Loyalty,,,2026-06-30,,"Synthetic Day 1 planning context; value is not realized unless usage, KPI movement, and finance validation are all evidenced.",0ee33ae3a505254ed3b85c7f3fcc405695fdc2dd2e669ded3f49c3c726f35689
skyharbor-air,SKY-DAY1-AI-EVID-005,SRCV-SKYHARBORAIR-68C09AE05BC5,loaded_fact,Crew Recovery AI usage and value proof evidence,query_result,SKY-DAY1-AI-EVID-005,,evidence,SA08/SA09/SA10/SA11 AI value realization source adapters; Crew Recovery Copilot; EVP Operations,,,2026-06-30,,"Synthetic Day 1 planning context; value is not realized unless usage, KPI movement, and finance validation are all evidenced.",0cd6c6080285dada99ddfa8695b136c29122aab7ac1a7c6157cc31c6d89b3c2f
skyharbor-air,SKY-DAY1-AI-EVID-006,SRCV-SKYHARBORAIR-68C09AE05BC5,loaded_fact,Predictive Maintenance AI usage and value proof evidence,query_result,SKY-DAY1-AI-EVID-006,,evidence|ai,SA08/SA09/SA10/SA11 AI value realization source adapters; Predictive Maintenance AI; SVP Maintenance,,,2026-06-30,,"Synthetic Day 1 planning context; value is not realized unless usage, KPI movement, and finance validation are all evidenced.",a435903ac25d41a5a96b7d836c05664f187e8ef3b9f14861aa0ac16682b56c7b
