tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,quarantineReasons,disposition
skyharbor-air,REL-00970,971,owned_by,OWNED_BY,application_system,Legacy Ticketing System (pre-ServiceNow archive),skyharbor-air:application_system:legacy-ticketing-system-pre-servicenow-archive,organization_unit,VP IT Service Management,,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
skyharbor-air,REL-00971,972,technology_owned_by,,application_system,Legacy Ticketing System (pre-ServiceNow archive),skyharbor-air:application_system:legacy-ticketing-system-pre-servicenow-archive,organization_unit,VP IT Service Management & Support,skyharbor-air:organization_unit:vp-it-service-management-support,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:technology_owned_by,quarantined-no-graph-materialization
skyharbor-air,REL-00973,974,supported_by,,business_function,Information Technology & Digital,skyharbor-air:business_function:information-technology-digital,application_system,IT Asset Inventory Spreadsheet (station-level),skyharbor-air:application_system:it-asset-inventory-spreadsheet-station-level,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supported_by,quarantined-no-graph-materialization
skyharbor-air,REL-00975,976,technology_owned_by,,application_system,IT Asset Inventory Spreadsheet (station-level),skyharbor-air:application_system:it-asset-inventory-spreadsheet-station-level,organization_unit,VP IT Service Management & Support,skyharbor-air:organization_unit:vp-it-service-management-support,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:technology_owned_by,quarantined-no-graph-materialization
skyharbor-air,REL-00977,978,supported_by,,business_function,"Data, Analytics & AI",skyharbor-air:business_function:data-analytics-ai,application_system,Data Domain Steward Assignment Tracker,skyharbor-air:application_system:data-domain-steward-assignment-tracker,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supported_by,quarantined-no-graph-materialization
skyharbor-air,REL-00979,980,technology_owned_by,,application_system,Data Domain Steward Assignment Tracker,skyharbor-air:application_system:data-domain-steward-assignment-tracker,organization_unit,VP Data & AI Platforms,skyharbor-air:organization_unit:vp-data-ai-platforms,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:technology_owned_by,quarantined-no-graph-materialization
skyharbor-air,REL-00981,982,supported_by,,business_function,Finance & Accounting,skyharbor-air:business_function:finance-accounting,application_system,Ad Hoc Reporting Access Database (Finance),skyharbor-air:application_system:ad-hoc-reporting-access-database-finance,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supported_by,quarantined-no-graph-materialization
skyharbor-air,REL-00982,983,owned_by,OWNED_BY,application_system,Ad Hoc Reporting Access Database (Finance),skyharbor-air:application_system:ad-hoc-reporting-access-database-finance,organization_unit,CFO,,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unresolved-to-node,quarantined-no-graph-materialization
skyharbor-air,REL-00983,984,technology_owned_by,,application_system,Ad Hoc Reporting Access Database (Finance),skyharbor-air:application_system:ad-hoc-reporting-access-database-finance,organization_unit,VP Data & AI Platforms,skyharbor-air:organization_unit:vp-data-ai-platforms,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:technology_owned_by,quarantined-no-graph-materialization
skyharbor-air,REL-00985,986,supported_by,,business_function,Flight Operations,skyharbor-air:business_function:flight-operations,application_system,Ad Hoc Reporting Access Database (Ops),skyharbor-air:application_system:ad-hoc-reporting-access-database-ops,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supported_by,quarantined-no-graph-materialization
