tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,disposition
skyharbor-air,REL-00542,543,supports,SUPPORTS,application_system,Tableau Enterprise BI,skyharbor-air:application_system:tableau-enterprise-bi,business_function,"Data, Analytics & AI",skyharbor-air:business_function:data-analytics-ai,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00544,545,owned_by,OWNED_BY,application_system,Tableau Enterprise BI,skyharbor-air:application_system:tableau-enterprise-bi,organization_unit,Chief Data & Analytics Officer,skyharbor-air:organization_unit:chief-data-analytics-officer,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00547,548,supports,SUPPORTS,application_system,Power BI Premium (Finance & Ops),skyharbor-air:application_system:power-bi-premium-finance-ops,business_function,"Data, Analytics & AI",skyharbor-air:business_function:data-analytics-ai,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00552,553,supports,SUPPORTS,application_system,Enterprise GenAI Gateway (Claude),skyharbor-air:application_system:enterprise-genai-gateway-claude,business_function,"Data, Analytics & AI",skyharbor-air:business_function:data-analytics-ai,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00554,555,owned_by,OWNED_BY,application_system,Enterprise GenAI Gateway (Claude),skyharbor-air:application_system:enterprise-genai-gateway-claude,organization_unit,Chief Data & Analytics Officer,skyharbor-air:organization_unit:chief-data-analytics-officer,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00557,558,supports,SUPPORTS,application_system,Microsoft 365 Copilot,skyharbor-air:application_system:microsoft-365-copilot,business_function,"Data, Analytics & AI",skyharbor-air:business_function:data-analytics-ai,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00559,560,owned_by,OWNED_BY,application_system,Microsoft 365 Copilot,skyharbor-air:application_system:microsoft-365-copilot,organization_unit,Chief Data & Analytics Officer,skyharbor-air:organization_unit:chief-data-analytics-officer,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00562,563,supports,SUPPORTS,application_system,Okta Workforce Identity,skyharbor-air:application_system:okta-workforce-identity,business_function,Cybersecurity & IT Risk,skyharbor-air:business_function:cybersecurity-it-risk,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00567,568,supports,SUPPORTS,application_system,CyberArk PAM,skyharbor-air:application_system:cyberark-pam,business_function,Cybersecurity & IT Risk,skyharbor-air:business_function:cybersecurity-it-risk,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00572,573,supports,SUPPORTS,application_system,Splunk Enterprise Security (SOC),skyharbor-air:application_system:splunk-enterprise-security-soc,business_function,Cybersecurity & IT Risk,skyharbor-air:business_function:cybersecurity-it-risk,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00577,578,supports,SUPPORTS,application_system,CrowdStrike EDR/MDR,skyharbor-air:application_system:crowdstrike-edr-mdr,business_function,Cybersecurity & IT Risk,skyharbor-air:business_function:cybersecurity-it-risk,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-00582,583,supports,SUPPORTS,application_system,Palo Alto Prisma Access / Firewall Fleet,skyharbor-air:application_system:palo-alto-prisma-access-firewall-fleet,business_function,Cybersecurity & IT Risk,skyharbor-air:business_function:cybersecurity-it-risk,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
