tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,disposition
skyharbor-air,REL-01066,1067,technology_owned_by,TECHNOLOGY_OWNED_BY,application_system,Outstation Ground Handling Coordination Tool — San Diego (SAN),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-san-diego-san,organization_unit,VP Airport & Ground Systems,skyharbor-air:organization_unit:vp-airport-ground-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01067,1068,provided_by,PROVIDED_BY,application_system,Outstation Ground Handling Coordination Tool — San Diego (SAN),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-san-diego-san,vendor_contract,Menzies Aviation,skyharbor-air:vendor_contract:menzies-aviation,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01068,1069,supports,SUPPORTS,application_system,Local Check-in Terminal — San Diego (SAN),skyharbor-air:application_system:local-check-in-terminal-san-diego-san,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01069,1070,supported_by,SUPPORTED_BY,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,application_system,Local Check-in Terminal — San Diego (SAN),skyharbor-air:application_system:local-check-in-terminal-san-diego-san,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01070,1071,owned_by,OWNED_BY,application_system,Local Check-in Terminal — San Diego (SAN),skyharbor-air:application_system:local-check-in-terminal-san-diego-san,organization_unit,SVP Airport Operations,skyharbor-air:organization_unit:svp-airport-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01071,1072,technology_owned_by,TECHNOLOGY_OWNED_BY,application_system,Local Check-in Terminal — San Diego (SAN),skyharbor-air:application_system:local-check-in-terminal-san-diego-san,organization_unit,VP Airport & Ground Systems,skyharbor-air:organization_unit:vp-airport-ground-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01072,1073,provided_by,PROVIDED_BY,application_system,Local Check-in Terminal — San Diego (SAN),skyharbor-air:application_system:local-check-in-terminal-san-diego-san,vendor_contract,SITA,skyharbor-air:vendor_contract:sita,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01073,1074,supports,SUPPORTS,application_system,Outstation Ground Handling Coordination Tool — Portland (PDX),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-portland-pdx,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01074,1075,supported_by,SUPPORTED_BY,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,application_system,Outstation Ground Handling Coordination Tool — Portland (PDX),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-portland-pdx,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01075,1076,owned_by,OWNED_BY,application_system,Outstation Ground Handling Coordination Tool — Portland (PDX),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-portland-pdx,organization_unit,SVP Airport Operations,skyharbor-air:organization_unit:svp-airport-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01076,1077,technology_owned_by,TECHNOLOGY_OWNED_BY,application_system,Outstation Ground Handling Coordination Tool — Portland (PDX),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-portland-pdx,organization_unit,VP Airport & Ground Systems,skyharbor-air:organization_unit:vp-airport-ground-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
