tenant_key,from_object_type,from_object_name,relationship_type,to_object_type,to_object_name,relationship_strength,evidence_basis,current_state_or_target_state,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
apex-retail,function,workforce,uses,system,Kronos Workforce Central regional/service component 9,critical,APX-APP-108,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-0BC2D46196,APX-APP-108,APX-12_RELATIONSHIPS-SRC-0BC2D46196,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,APX-IT-006,owns_technology_for,system,Kronos Workforce Central regional/service component 9,critical,APX-APP-108,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-BCE815CDD8,APX-APP-108,APX-12_RELATIONSHIPS-SRC-BCE815CDD8,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,vendor,VDR-00108,supports,system,Kronos Workforce Central regional/service component 9,critical,APX-APP-108,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-D8D650C759,APX-APP-108,APX-12_RELATIONSHIPS-SRC-D8D650C759,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,Kronos Workforce Central regional/service component 9,uses_data_domain,data_domain,internal,critical,APX-APP-108,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-CE77D60014,APX-APP-108,APX-12_RELATIONSHIPS-SRC-CE77D60014,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,function,merchandising,uses,system,Oracle Retail Merchandising regional/service component 10,critical,APX-APP-109,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-9F56168293,APX-APP-109,APX-12_RELATIONSHIPS-SRC-9F56168293,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,APX-IT-003,owns_technology_for,system,Oracle Retail Merchandising regional/service component 10,critical,APX-APP-109,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-F5DBEB0E89,APX-APP-109,APX-12_RELATIONSHIPS-SRC-F5DBEB0E89,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,vendor,VDR-00109,supports,system,Oracle Retail Merchandising regional/service component 10,critical,APX-APP-109,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-CC1B320DF0,APX-APP-109,APX-12_RELATIONSHIPS-SRC-CC1B320DF0,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,Oracle Retail Merchandising regional/service component 10,uses_data_domain,data_domain,pci_pii,critical,APX-APP-109,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-71A26CEADC,APX-APP-109,APX-12_RELATIONSHIPS-SRC-71A26CEADC,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,function,warehouse,uses,system,Manhattan Active WMS regional/service component 10,critical,APX-APP-110,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-0C312C68F5,APX-APP-110,APX-12_RELATIONSHIPS-SRC-0C312C68F5,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,APX-IT-004,owns_technology_for,system,Manhattan Active WMS regional/service component 10,critical,APX-APP-110,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-2DF405D1F0,APX-APP-110,APX-12_RELATIONSHIPS-SRC-2DF405D1F0,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,vendor,VDR-00110,supports,system,Manhattan Active WMS regional/service component 10,critical,APX-APP-110,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-3EF9452FF4,APX-APP-110,APX-12_RELATIONSHIPS-SRC-3EF9452FF4,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,Manhattan Active WMS regional/service component 10,uses_data_domain,data_domain,internal,critical,APX-APP-110,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-BEAF35303E,APX-APP-110,APX-12_RELATIONSHIPS-SRC-BEAF35303E,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,function,"Commerce, lakehouse, order services",uses,system,AWS,critical,APX-INF-001,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-A2809933D4,APX-INF-001,APX-12_RELATIONSHIPS-SRC-A2809933D4,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,leader,APX-IT-008,owns_technology_for,system,AWS,critical,APX-INF-001,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-C720E38BD6,APX-INF-001,APX-12_RELATIONSHIPS-SRC-C720E38BD6,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,AWS,uses_data_domain,data_domain,Inventory accuracy master data,critical,APX-INF-001,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-402F5A16EC,APX-INF-001,APX-12_RELATIONSHIPS-SRC-402F5A16EC,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,AWS,uses_data_domain,data_domain,operational events,critical,APX-INF-001,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-7A1A267095,APX-INF-001,APX-12_RELATIONSHIPS-SRC-7A1A267095,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,AWS,uses_data_domain,data_domain,identity and control evidence,critical,APX-INF-001,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-F77BA893F8,APX-INF-001,APX-12_RELATIONSHIPS-SRC-F77BA893F8,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,function,"M365, identity, analytics apps",uses,system,Azure,critical,APX-INF-002,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/04_applications_systems.csv,2026-06-18,medium,none,APX-12-3D24962272,APX-INF-002,APX-12_RELATIONSHIPS-SRC-3D24962272,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
